,addr,rssi
0,3a:1b:ac:cc:42:b2,-79
1,43:31:48:1f:aa:81,-79
2,23:68:f9:15:80:6d,-79
3,1e:39:ec:1f:85:cb,-77
4,4f:bc:29:78:ff:b0,-73
5,38:da:28:52:9c:89,-71
6,22:91:77:a4:a0:0c,-79
7,f8:ef:8c:e4:ae:89,-79
8,5e:8b:48:d1:05:d8,-79
9,74:90:50:40:59:7a,-73
10,1c:52:16:5f:95:bd,-79
11,5b:e5:c3:0b:56:24,-79
12,68:6f:9c:c6:4d:d1,-79
13,6e:c6:c9:dc:54:b4,-79
14,42:78:50:2c:6c:6f,-79
15,00:ae:fa:c1:1c:db,-79
16,24:93:3f:a9:e2:17,-79
17,f6:19:dd:19:22:2b,-79
18,63:72:25:f5:a0:36,-79
19,4c:92:11:e8:e5:fb,-79
20,67:22:a1:51:14:0e,-79
21,3a:b2:cf:29:f6:82,-79
22,4d:ac:08:7a:a2:78,-79
23,60:d3:7a:e9:3f:56,-79
