,addr,rssi
0,07:f8:44:dc:7d:e3,-65
1,4a:5a:70:30:6a:7f,-51
2,38:58:81:92:99:fe,-72
3,7a:85:8c:e3:9e:f4,-71
4,7a:cb:19:ba:e2:5f,-50
5,df:00:a5:34:df:1e,-55
6,65:06:09:89:a5:f8,-67
7,4b:16:76:64:cb:c7,-71
8,d9:20:1f:38:7b:52,-46
9,71:8a:f7:0c:16:10,-79
10,c5:d7:ba:e5:a8:40,-79
11,41:1e:f6:35:78:7d,-79
12,e9:b7:86:58:16:d0,-79
13,6f:0b:2c:2e:dc:30,-79
14,20:4f:df:b8:25:57,-79
15,14:f4:a6:77:b1:d5,-79
16,74:90:50:40:59:7a,-69
17,ef:4c:d4:44:1d:fe,-79
18,61:9b:7a:5e:47:24,-79
19,5c:27:12:78:b9:b0,-79
20,fa:9f:9c:42:d5:a0,-79
