,addr,rssi
0,59:b5:03:b2:ce:12,-74
1,d4:91:6a:21:9e:c7,-73
2,15:aa:f3:7c:cd:e4,-55
3,46:72:b3:c5:47:c9,-55
4,4b:23:87:54:88:6b,-77
5,46:d3:61:d6:75:fc,-79
6,d5:e8:61:90:3b:fa,-53
7,0e:e8:ab:da:9d:b3,-74
8,6e:57:b8:f3:61:89,-79
9,19:3e:d6:98:0d:de,-78
10,74:90:50:40:59:7a,-68
11,fa:b7:97:1c:57:cf,-75
12,57:29:16:80:ae:48,-79
13,f8:80:3f:e7:85:fd,-63
14,45:38:00:23:94:a8,-79
15,5f:5c:c8:bf:c4:35,-76
16,04:25:74:55:4e:94,-79
17,09:8b:b9:12:02:0d,-79
18,59:22:3e:68:ff:6d,-79
19,46:6e:b6:ea:a0:9b,-79
20,75:63:88:9c:cf:78,-78
21,6a:65:d0:b2:c5:83,-79
22,61:69:c4:4d:05:6c,-78
23,47:63:31:bf:f7:21,-79
24,00:a0:50:53:46:5c,-79
25,71:fe:63:4c:9d:bf,-76
26,3f:38:27:08:9d:ad,-79
27,28:75:45:db:e7:60,-79
28,55:3f:b5:e1:cc:49,-79
29,61:28:c1:e6:4b:0b,-79
