,addr,rssi
0,06:26:85:6c:5f:f0,-78
1,7b:29:f6:e0:1f:62,-55
2,66:14:8a:78:1e:12,-62
3,3c:e2:ad:3d:c5:96,-57
4,cd:f7:26:49:ae:6e,-63
5,4b:65:d5:58:69:7a,-71
6,42:da:7a:99:78:4a,-64
7,2c:d9:f0:a2:10:b1,-63
8,7b:ac:30:fc:18:1f,-69
9,13:85:42:1f:b2:f7,-79
10,cf:24:d3:7f:4b:98,-53
11,74:90:50:40:59:7a,-73
12,20:8a:eb:16:a7:19,-79
13,e2:8a:ec:ac:55:a4,-57
14,32:e0:61:ea:e8:29,-77
15,fb:9c:3a:f5:c1:60,-78
16,e2:76:66:7e:f0:50,-65
17,d8:f9:87:6f:e1:56,-77
18,e4:66:07:2e:df:7a,-69
19,6c:7e:64:84:83:1b,-76
