,addr,rssi
0,61:ce:a2:31:1d:36,-79
1,c2:48:bb:42:5c:ed,-64
2,f1:f8:8a:89:b8:d1,-64
3,e4:63:81:d8:8c:ea,-60
4,1c:04:68:ea:47:20,-64
5,1d:1d:32:36:af:d2,-75
6,4d:e6:80:d9:01:ed,-64
7,0d:91:cb:a0:73:1b,-78
8,db:44:16:44:4e:88,-62
9,eb:21:b0:1f:a7:52,-71
10,05:d5:b2:9d:bb:ef,-79
11,fc:bf:92:db:5b:af,-71
12,d0:da:ed:3f:51:d2,-68
13,0b:a8:84:a7:4c:1a,-78
14,f1:34:bd:fe:22:5c,-67
15,57:40:49:42:11:23,-78
16,f5:eb:ea:35:f8:3a,-71
17,12:e4:c5:60:6a:03,-79
18,f1:1b:ac:e9:4b:a7,-51
19,74:90:50:40:59:7a,-71
20,0b:a2:11:1b:47:8e,-79
21,01:0f:11:4f:31:b7,-79
22,d4:9d:c0:7d:31:df,-79
23,d4:9d:c0:7d:11:91,-79
24,24:6e:52:88:2d:55,-76
25,70:60:17:20:d5:f1,-76
26,d4:9d:c0:7d:1f:5f,-79
27,11:ec:d6:31:60:7f,-79
28,48:8f:74:08:8b:03,-79
29,d4:9d:c0:7c:d5:cb,-79
30,69:57:7c:b1:d4:3b,-79
31,d4:9d:c0:7d:08:71,-79
32,7f:dc:11:52:85:0c,-79
33,00:c3:f4:70:96:a3,-79
