,addr,rssi
0,4c:33:f5:01:e9:f5,-62
1,73:22:31:17:84:cc,-76
2,7f:e0:d3:6d:3c:39,-78
3,33:d4:80:23:72:24,-75
4,45:fd:c9:e1:ea:07,-77
5,ff:75:8d:a2:c1:e7,-72
6,70:b1:2b:1f:07:7e,-65
7,79:26:57:4c:ec:40,-65
8,51:50:1e:1b:69:66,-46
9,4a:67:ad:e7:a9:0b,-78
10,69:ef:db:18:97:e0,-67
11,74:90:50:40:59:7a,-72
12,f1:09:09:28:bd:59,-67
13,d7:d4:aa:5e:e5:d3,-50
14,4b:4f:20:07:51:2e,-79
15,22:d1:d7:bd:10:0b,-79
16,4c:4c:39:63:de:f1,-79
17,5d:27:f2:b6:9f:09,-79
18,ec:45:55:05:7f:4f,-79
19,75:b2:92:bc:7f:4c,-79
20,dc:c0:19:a6:eb:3b,-79
21,71:80:a4:87:f7:e5,-79
22,41:bd:94:a7:1b:49,-78
23,4b:89:62:f1:dc:11,-79
