,addr,rssi
0,e2:d2:3d:26:2c:ac,-66
1,06:8e:43:7d:51:80,-56
2,d4:9d:c0:7b:e2:0f,-79
3,79:c0:cb:b3:f1:01,-66
4,12:ba:0a:60:1a:26,-67
5,74:90:50:40:59:7a,-77
6,d4:9d:c0:7d:28:5d,-79
7,33:fe:b1:cb:2a:e3,-79
8,21:a3:0d:4c:31:0e,-79
9,d4:9d:c0:7d:1f:5f,-79
10,50:52:1d:d9:46:7c,-77
11,d4:9d:c0:7d:08:71,-79
12,d4:9d:c0:7d:11:17,-79
13,06:4d:02:49:06:42,-79
14,24:fc:e5:7c:81:95,-79
15,d4:9d:c0:7d:0a:b9,-79
16,d4:9d:c0:7b:e3:f1,-79
17,d4:9d:c0:7c:fe:df,-79
18,d4:9d:c0:7d:11:39,-79
19,7c:06:1a:af:a0:e9,-79
20,ed:0d:c2:9f:ce:62,-66
21,d4:9d:c0:7d:09:69,-79
22,7e:05:d3:f2:b9:00,-76
23,74:8e:a0:02:a9:d4,-75
24,66:fc:ff:6d:27:82,-79
25,44:2e:f8:08:47:5b,-79
26,23:43:2b:ad:c4:06,-79
27,3a:e3:bd:6f:6d:82,-78
28,3e:0e:e5:e1:e0:dd,-79
29,51:97:8d:83:b6:24,-78
