,addr,rssi
0,12:27:3c:5c:78:f8,-79
1,71:a1:51:79:19:f7,-64
2,41:c8:54:95:a8:75,-67
3,30:ed:17:5b:82:d7,-68
4,7d:fa:3c:44:10:af,-64
5,64:03:d6:3d:01:95,-79
6,ca:88:1f:76:fc:d7,-66
7,37:06:3f:09:4f:36,-79
8,74:90:50:40:59:7a,-71
9,70:6c:c8:a3:cb:93,-79
10,5e:b4:5e:8b:fb:a4,-79
11,e2:f9:3d:45:02:32,-66
12,00:a0:50:d6:66:a6,-79
13,65:d0:8e:4b:6a:e8,-72
14,4b:f5:cf:71:f1:66,-77
15,75:ca:0d:96:cd:83,-79
16,e8:08:0f:09:1d:18,-79
17,00:a0:50:53:1a:ed,-79
18,45:c3:2a:51:1c:23,-78
19,78:93:0a:1e:8d:e9,-79
20,f9:62:21:5f:4d:51,-73
21,2e:69:1f:84:3a:06,-79
22,d5:71:8c:a6:3f:72,-79
23,44:97:7b:13:9c:db,-79
24,3c:17:89:24:8b:85,-79
25,6c:26:ce:d6:15:45,-79
26,76:94:48:4a:71:f2,-79
27,62:a2:6f:c0:2e:6e,-79
