,addr,rssi
0,d4:9d:c0:7d:11:91,-79
1,61:3c:e3:4f:df:d6,-69
2,50:45:0e:04:13:7e,-56
3,38:af:0f:e3:c7:8d,-79
4,04:1e:4c:84:e4:77,-79
5,d4:9d:c0:7d:1f:5f,-79
6,46:9e:68:96:3b:da,-72
7,d4:9d:c0:7d:08:71,-79
8,50:27:d8:a2:ea:7d,-79
9,4e:6a:b3:e9:26:a2,-78
10,f0:5c:88:30:1c:20,-71
11,ea:ed:63:29:0f:58,-60
12,74:90:50:40:59:7a,-72
13,58:15:86:c5:87:b4,-79
14,6f:bb:b1:5d:06:56,-79
15,ec:11:5f:b5:93:6f,-77
16,f3:98:69:c1:ac:86,-69
17,6d:fc:07:a1:9a:11,-79
18,0e:b0:f8:cb:e4:53,-79
19,d4:ba:48:fa:df:08,-78
20,13:85:53:bc:b9:05,-75
21,d6:a5:ae:06:bd:c2,-79
22,69:ee:cd:6c:96:e3,-79
23,47:a8:e2:2d:46:a4,-79
24,54:d5:79:1a:ab:49,-79
25,2f:9c:05:08:bc:87,-79
26,57:fe:15:87:88:dd,-79
27,2a:c8:79:a9:2d:ea,-79
28,7e:d8:75:e3:fc:63,-79
29,5b:57:68:6a:84:e6,-76
30,5a:c4:9a:32:75:40,-77
31,3a:ef:4e:28:a8:1e,-75
