,addr,rssi
0,d5:75:ed:6a:c6:10,-63
1,23:3a:93:c9:48:19,-79
2,65:e2:ab:a0:c4:cb,-72
3,7b:1c:d4:c0:a0:0f,-71
4,7b:17:26:7f:2c:2a,-66
5,4b:c0:67:8f:92:78,-63
6,e2:e9:c4:d5:06:60,-69
7,61:50:6b:2b:88:03,-63
8,68:a5:92:ef:c4:3b,-71
9,61:e4:e1:13:b8:1d,-73
10,6f:b4:b4:53:2c:d1,-77
11,16:69:cf:bd:27:20,-79
12,f8:ca:18:e5:cd:f2,-73
13,1e:24:74:c9:39:43,-79
14,51:c7:52:ee:04:ee,-76
15,3f:20:85:c7:bd:ac,-77
16,32:7d:31:48:ba:ca,-79
17,34:4e:94:3c:ce:17,-79
18,74:90:50:40:59:7a,-69
19,de:71:87:7f:db:03,-64
20,18:45:cd:f3:a3:16,-70
