,addr,rssi
0,63:75:f7:20:27:c5,-64
1,31:d5:1c:84:75:f2,-62
2,eb:e7:b3:f8:a6:28,-68
3,56:22:2d:3d:fc:d9,-79
4,4e:c3:16:1e:cf:64,-72
5,78:9c:25:23:e3:3d,-79
6,00:c3:f4:82:db:ea,-79
7,56:93:9d:fd:c9:4d,-65
8,fe:6a:79:43:14:7d,-63
9,5e:d9:0f:26:95:4f,-64
10,f6:ec:56:64:8b:38,-71
11,74:90:50:40:59:7a,-65
12,16:dd:60:07:f9:fd,-79
13,7c:69:97:e0:51:1e,-79
14,f8:e7:2e:b6:e4:1e,-78
15,c6:92:d4:b5:7f:7b,-79
16,d4:9d:c0:7d:09:69,-79
17,d4:9d:c0:7d:0a:b9,-79
18,6c:c2:33:52:ba:51,-79
19,d4:36:39:ba:bd:95,-79
20,46:44:25:45:a1:65,-79
21,11:6f:3b:bc:2e:3a,-79
22,55:f7:a6:88:15:70,-79
23,5b:f0:8a:58:5f:f6,-75
24,60:46:fa:15:9f:6b,-79
25,27:d5:da:58:e2:4b,-68
26,d9:9a:68:a7:3c:22,-79
27,52:ec:e0:03:46:73,-79
28,64:e3:ba:cf:46:c7,-79
29,d4:9d:c0:7d:20:ef,-79
30,30:d6:af:53:ef:cc,-79
31,46:93:d5:02:8e:d1,-79
32,78:6b:0a:96:3a:d8,-79
33,11:20:5c:22:e4:a0,-76
34,00:72:60:b5:5d:a3,-75
35,78:e3:72:1f:b5:70,-78
36,24:fc:e5:7c:81:95,-77
37,d4:9d:c0:7d:28:5d,-79
38,17:81:e8:5f:49:d0,-79
39,d4:9d:c0:7d:34:25,-79
40,3b:17:82:0d:b0:66,-79
41,d4:9d:c0:7d:08:71,-79
