,addr,rssi
0,60:2d:6c:af:5e:d7,-74
1,7b:96:26:24:e7:62,-75
2,72:94:43:fb:71:96,-60
3,65:d2:42:c1:94:58,-72
4,0d:97:c1:cb:8a:5e,-78
5,74:90:50:40:59:7a,-72
6,cc:10:88:6c:d3:f3,-77
7,d7:68:c9:3e:e0:45,-76
8,76:63:b7:e4:50:25,-76
9,cd:44:d3:1f:4a:27,-79
10,41:dc:0d:69:1e:79,-79
11,34:28:b7:5a:95:17,-79
12,06:d3:ca:ce:40:f4,-79
13,6e:26:6d:9a:28:d0,-79
14,79:37:7e:00:93:1f,-79
15,28:82:7e:3a:9d:bf,-79
16,7c:82:4e:d9:fa:4b,-79
17,7e:2a:9b:fc:4e:cf,-79
18,79:aa:f8:8b:bb:5a,-79
19,3d:99:fc:99:46:43,-77
20,ef:0d:98:1e:a3:9c,-78
21,1c:68:17:ec:44:ea,-79
22,60:60:5c:fb:be:e9,-79
23,d1:ba:cd:04:0b:e1,-78
