,addr,rssi
0,46:2e:16:a8:f6:2a,-77
1,1c:b3:f6:df:89:ba,-51
2,d5:e8:61:90:3b:fa,-53
3,05:c7:68:0d:10:23,-79
4,3e:a6:1c:f6:83:e9,-77
5,77:b3:29:e3:7c:5f,-79
6,49:12:71:c3:21:2e,-60
7,71:6e:4f:49:f0:5b,-75
8,1a:d7:27:0f:a6:16,-71
9,5f:9b:03:43:14:f6,-74
10,75:b7:7b:60:e7:df,-73
11,ca:c2:52:d1:df:c4,-69
12,46:85:93:5e:83:b8,-63
13,73:1f:3d:a7:05:ca,-79
14,3e:69:a2:09:36:78,-78
15,da:c8:1c:c6:10:77,-64
16,45:91:af:1a:1e:80,-51
17,74:90:50:40:59:7a,-73
18,4b:c2:6f:a1:0b:a9,-72
19,fc:50:54:46:23:ba,-74
20,76:01:b7:4d:a6:b8,-76
21,4f:6c:22:fa:0c:57,-79
22,29:ee:15:c1:59:2f,-79
23,4f:6b:9f:c0:b3:9c,-79
24,4c:ef:70:65:15:1b,-79
25,e7:0f:50:0d:1a:bd,-61
26,62:c0:5f:0b:4d:d9,-79
27,6f:0a:a5:3a:05:aa,-77
28,77:89:c8:6a:e0:5f,-79
29,6b:46:fc:5b:6b:f1,-79
30,21:d6:76:7a:97:43,-79
31,6f:39:01:78:76:97,-78
32,4e:1a:cd:02:6c:d0,-79
33,28:5f:6b:e8:93:7f,-77
34,57:3f:10:68:c0:8d,-79
35,73:24:4f:a0:7c:66,-77
36,4b:7c:b3:13:30:90,-76
37,5b:a0:98:6b:01:16,-79
38,57:4d:96:e4:8d:a1,-78
39,4a:86:fe:53:cb:d0,-79
40,0c:eb:9a:a9:48:ec,-79
41,d3:19:a3:7b:eb:28,-67
42,51:1f:cc:f5:8e:73,-73
43,65:7a:a0:5b:92:e7,-79
44,1e:44:84:05:19:68,-79
45,77:1c:7d:89:39:f7,-78
46,01:46:4c:62:73:78,-79
47,e6:2d:2b:31:26:4d,-73
48,74:e4:42:85:fb:b7,-78
49,4c:95:5d:22:44:dc,-79
50,63:29:ba:c8:9a:33,-78
51,41:ae:1d:3c:3f:ee,-79
