,addr,rssi
0,6f:ab:cb:3f:e3:1e,-79
1,79:7d:e9:c9:9f:3d,-64
2,41:45:9e:dd:b3:3f,-75
3,67:56:af:8e:a9:be,-79
4,77:ac:88:73:88:e7,-79
5,44:99:12:88:7b:02,-65
6,6b:0a:ef:bc:e7:40,-68
7,53:c5:d5:15:89:f0,-67
8,29:b8:e5:8c:5e:4a,-79
9,74:90:50:40:59:7a,-76
10,f0:b8:de:a0:d2:7d,-77
11,de:6b:f4:6f:cd:87,-62
12,c1:78:60:9c:ab:d6,-79
13,13:1e:ae:62:5f:7c,-79
14,c8:83:19:c0:74:5a,-64
15,62:53:9f:d0:4d:bc,-79
16,5b:b8:a9:ec:4d:d1,-79
17,5a:7d:40:2f:ee:83,-77
18,64:6f:c7:18:2c:b3,-75
19,4d:30:3f:ce:5e:f8,-79
20,6d:b6:0f:27:cf:66,-79
21,72:aa:c8:a2:d1:60,-79
