,addr,rssi
0,7f:99:6f:cb:52:39,-71
1,6b:a1:7d:7c:bf:5f,-64
2,34:d9:ac:3b:03:34,-66
3,41:2a:3e:de:ee:c6,-79
4,16:72:33:70:c5:93,-75
5,c2:1e:81:6d:1e:a2,-72
6,74:90:50:40:59:7a,-66
7,e0:51:c6:ea:5f:bc,-79
8,42:be:b7:e4:22:f1,-79
9,66:93:65:33:65:6d,-79
10,e1:9f:09:97:6b:c8,-63
11,52:66:6d:d0:17:98,-79
12,54:20:93:54:04:5a,-77
13,28:ed:e0:d6:fb:a8,-79
14,2b:00:4e:a0:74:bd,-79
15,6f:24:91:9c:58:f9,-78
16,74:92:fa:e4:2c:c9,-79
17,06:1b:e0:de:69:ae,-77
18,6a:52:ac:0a:f2:11,-79
19,24:e5:36:f1:d3:63,-79
20,45:74:9c:64:67:4f,-75
21,67:ef:1f:c3:3f:4a,-79
22,5e:ee:c2:cd:69:8d,-79
23,75:45:7b:74:ba:44,-72
