,addr,rssi
0,1c:89:5f:46:67:4a,-79
1,5d:09:0e:84:db:bd,-65
2,01:70:90:84:05:fd,-65
3,6f:dc:34:12:77:f4,-72
4,26:f5:c6:08:bb:d9,-75
5,6e:f1:64:cd:25:a4,-75
6,56:7e:fe:12:90:85,-79
7,7b:ef:98:f1:42:2e,-67
8,61:79:a1:6d:f1:84,-78
9,d2:ab:a9:0a:f4:fd,-73
10,ef:7b:26:1e:86:db,-73
11,68:e7:21:1c:3f:af,-77
12,4b:68:7b:69:96:3b,-78
13,54:9d:f7:f8:59:09,-79
14,40:18:03:97:49:41,-79
15,54:6d:3d:46:a9:31,-79
16,6b:15:44:9d:be:36,-74
17,fc:bf:ee:32:0a:37,-75
18,1e:ae:10:9b:d9:0e,-79
19,48:78:44:b2:60:94,-79
20,79:b3:74:12:9a:b1,-79
21,09:b4:a0:b2:35:0b,-77
22,11:2f:cd:bf:c2:47,-79
23,66:7a:73:f5:16:f5,-79
24,41:d3:ed:38:36:af,-79
25,57:72:4f:2c:79:a1,-77
26,52:f5:03:24:d2:54,-79
27,74:c8:72:b6:de:74,-79
28,26:44:f1:d7:ef:58,-79
29,5f:a5:27:fd:e0:2c,-73
30,00:a0:50:c4:a6:13,-79
31,7a:c8:5a:ee:ae:ac,-78
32,18:50:da:c1:7f:2e,-79
33,5b:eb:15:d5:33:e9,-79
34,3c:7e:92:5e:7b:44,-79
35,36:2a:e2:99:ce:ef,-78
36,5f:50:4b:35:75:06,-79
37,00:a0:50:1d:70:e1,-79
38,42:50:2f:63:8f:03,-79
39,df:9e:3b:0b:44:9a,-78
40,72:84:bb:b2:5c:b4,-77
41,2c:41:a1:a7:47:a0,-76
42,6a:8f:af:73:b6:0a,-79
43,2c:41:a1:a7:6a:60,-74
44,69:08:89:b0:2c:47,-79
45,17:df:63:96:b4:d7,-79
46,51:e8:d5:6a:9e:df,-79
47,04:44:90:22:c5:3a,-79
