,addr,rssi
0,16:c7:92:ce:b9:55,-71
1,69:ed:b4:7a:8a:3d,-67
2,74:90:50:40:59:7a,-68
3,7b:17:26:7f:2c:2a,-63
4,49:5e:50:20:68:42,-72
5,5b:a4:54:e7:a0:6e,-78
6,68:be:c9:47:ac:24,-67
7,48:4e:ad:1f:63:80,-75
8,11:ea:fb:17:53:18,-79
9,6e:4f:a0:06:99:08,-63
10,78:4c:fd:79:d4:44,-79
11,cb:fb:39:db:86:8f,-79
12,00:a0:50:70:96:af,-79
13,e3:55:51:7f:3a:db,-77
14,47:13:18:ea:c7:92,-79
15,c6:cb:93:f0:78:73,-79
16,43:98:73:68:fe:21,-79
17,61:18:fa:eb:85:01,-79
18,6c:ab:c9:ec:c3:48,-73
19,de:37:50:7e:63:cd,-76
20,62:52:ae:5b:a5:99,-79
21,fc:3a:c6:f2:d2:c3,-79
22,58:53:83:56:0c:be,-79
23,49:61:96:a6:34:3c,-79
24,69:3d:5f:41:3a:da,-79
25,32:29:f0:f6:da:90,-79
26,45:bd:ce:7f:44:21,-77
27,53:d7:94:cf:00:fa,-79
28,1d:08:48:65:33:aa,-79
29,4e:c5:51:92:eb:99,-79
30,6e:70:d7:79:0b:85,-79
