,addr,rssi
0,7a:49:4b:eb:cf:e5,-58
1,45:e7:46:8b:38:00,-59
2,10:64:8e:8d:8a:2f,-64
3,5c:25:b3:29:57:e6,-73
4,7e:d0:80:e1:c8:0a,-75
5,15:7d:e5:d0:ad:a2,-62
6,29:47:4b:b0:d4:f5,-79
7,7b:20:46:9f:c8:db,-79
8,74:90:50:40:59:7a,-66
9,4a:92:d4:2c:9f:00,-74
10,e2:8a:ec:ac:55:a4,-63
11,cf:24:d3:7f:4b:98,-55
12,d4:be:ec:21:5f:e5,-75
13,e7:6f:1d:38:57:54,-77
14,3c:19:90:37:b6:23,-79
15,d4:9b:f7:81:ae:6e,-79
16,72:a1:d0:33:4b:b0,-79
17,eb:57:65:e1:73:1a,-79
18,6c:98:18:64:b3:ee,-79
19,47:76:38:23:ea:38,-79
20,43:6b:c8:96:fd:1c,-79
