,addr,rssi
0,7e:fb:d1:76:ed:ec,-73
1,0d:95:ac:51:79:96,-64
2,63:d4:61:9f:b9:d1,-64
3,73:7b:f8:e8:d0:43,-61
4,37:2d:f5:f7:e5:6f,-79
5,7e:88:88:e0:57:e4,-79
6,62:3f:22:d7:76:ff,-77
7,74:90:50:40:59:7a,-66
8,76:eb:bf:fc:00:01,-79
9,cc:c9:d6:e4:3c:3d,-74
10,59:b2:e3:ee:46:f1,-79
11,4e:e3:e6:93:c9:a3,-79
12,58:c7:f5:76:db:ca,-78
13,6c:79:87:ad:0d:9c,-79
14,f0:48:3a:03:3b:cb,-63
15,c9:fa:2d:86:42:04,-77
16,f7:f9:3c:d6:e8:f8,-79
17,e9:73:38:15:25:e3,-71
18,d9:8b:7c:09:ed:03,-69
19,ed:0a:30:3b:76:14,-79
20,5a:e2:6a:5f:fd:f7,-79
21,55:09:dd:41:63:5a,-79
22,eb:69:7c:0c:f9:55,-79
23,61:ec:48:1f:52:6c,-79
24,f9:b2:44:f5:92:d8,-78
25,e1:f7:fe:02:f7:e4,-79
26,3c:7b:b2:81:07:a5,-79
27,3f:6e:f7:f6:70:0a,-79
28,40:71:56:63:ec:10,-79
29,6a:5f:56:99:5a:c8,-79
