,addr,rssi
0,6a:a5:91:a9:85:a4,-55
1,79:26:57:4c:ec:40,-66
2,45:fd:c9:e1:ea:07,-70
3,3e:7f:aa:4a:2f:f6,-76
4,70:b1:2b:1f:07:7e,-65
5,73:22:31:17:84:cc,-77
6,42:2b:38:6c:57:44,-79
7,69:ef:db:18:97:e0,-64
8,7f:e0:d3:6d:3c:39,-71
9,4a:67:ad:e7:a9:0b,-68
10,c4:4e:1e:ff:48:56,-60
11,49:b6:77:40:7a:92,-79
12,74:90:50:40:59:7a,-68
13,60:79:cb:ca:60:95,-73
14,f1:09:09:28:bd:59,-66
15,d3:48:35:f1:0d:06,-69
16,4b:4f:20:07:51:2e,-79
17,ef:62:8c:c6:18:26,-71
18,f2:8c:c9:6e:f1:71,-79
19,65:f4:0b:b3:38:52,-79
20,7a:ef:9a:86:10:98,-79
21,7d:c0:fd:24:17:90,-79
22,fa:86:21:90:84:ad,-79
23,c6:01:10:bc:28:48,-79
24,f8:23:87:10:8e:2e,-79
25,7e:d2:4b:0f:20:88,-79
26,0f:99:4c:9d:50:6e,-79
27,16:bb:68:dd:55:bb,-69
28,33:d4:80:23:72:24,-79
