,addr,rssi
0,14:2d:48:05:29:39,-65
1,98:d3:31:60:3a:a1,-64
2,66:7f:7f:de:a5:42,-74
3,75:8f:37:e1:94:69,-63
4,74:90:50:40:59:7a,-73
5,7a:a8:c7:38:9c:80,-78
6,c8:f5:33:e8:fe:ce,-67
7,21:ef:63:85:20:4a,-79
8,15:d0:99:ad:59:51,-69
9,56:0f:7f:4a:3f:03,-76
10,2d:87:0b:cc:94:ab,-75
11,5e:c3:ce:75:70:76,-79
12,dc:65:fd:25:d4:bd,-72
13,6d:d3:9b:08:38:6b,-73
14,75:d1:8b:c1:30:24,-75
15,43:af:4c:94:01:c8,-75
16,03:fb:bb:33:02:25,-66
17,3d:eb:5f:79:a7:31,-76
18,48:58:2b:47:ff:ca,-74
19,d4:90:b0:e6:f9:1d,-79
20,18:45:16:93:89:49,-74
