,addr,rssi
0,02:9f:6c:eb:dd:e5,-64
1,56:d9:1a:6f:f8:e7,-75
2,74:90:50:40:59:7a,-78
3,46:60:93:2e:da:be,-79
4,49:28:5d:2e:51:b8,-67
5,7c:52:b3:a2:42:f6,-72
6,35:3c:be:ec:76:ff,-69
7,de:e6:45:54:84:f0,-70
8,74:25:db:7a:f8:b6,-70
9,0b:2a:6c:65:dc:7d,-79
10,74:b0:f6:ac:a6:94,-64
11,ff:3b:38:88:95:b3,-76
12,53:f8:11:32:68:7c,-79
13,50:c6:c0:92:06:81,-78
14,59:94:2c:71:61:db,-78
15,6d:17:e9:16:65:6d,-79
16,2d:56:ba:3b:9e:ff,-79
17,51:43:bd:e4:54:ec,-79
18,4a:10:bb:16:cd:be,-72
19,18:e2:69:7b:a1:6c,-79
20,fe:42:8c:1a:5e:86,-79
21,70:c3:0e:6e:4a:a7,-79
