,addr,rssi
0,51:64:1c:51:bb:ba,-73
1,6e:1b:cb:40:d4:51,-78
2,74:90:50:40:59:7a,-69
3,5e:c5:c9:cc:2f:27,-79
4,71:75:10:51:5a:c4,-79
5,50:54:7d:44:e8:a2,-79
6,4d:33:d4:ff:50:d3,-79
7,54:36:2c:4a:b4:33,-76
8,6b:c3:b2:bd:e0:45,-79
9,5c:d3:13:e2:a1:23,-79
10,e3:ce:17:b9:4c:a3,-75
11,4a:c4:4a:0e:f3:78,-79
12,c2:f0:0d:15:2b:aa,-79
13,1c:2e:62:48:35:46,-79
14,e7:01:89:ba:9d:ba,-78
15,ea:d6:fc:72:58:1e,-79
16,4e:fa:11:db:8d:ce,-79
17,79:da:fe:30:ee:d9,-79
18,66:90:32:69:45:9e,-79
19,00:a0:50:e6:f4:8c,-79
20,58:3d:a0:e5:ff:fe,-79
21,51:5f:14:42:67:34,-78
22,44:76:f4:24:c8:39,-79
23,5d:6a:71:ae:29:2f,-79
24,30:27:ea:af:dd:14,-79
25,fd:f1:fa:86:fb:83,-78
26,71:d2:47:c1:82:66,-77
27,06:43:d7:ce:6b:c0,-76
28,76:c9:4e:89:48:d8,-77
29,4a:3a:35:86:3a:5a,-79
30,7c:c5:99:00:90:6e,-70
31,52:04:0a:cb:34:9b,-78
32,f4:2a:db:ea:ca:f6,-78
33,1e:41:f1:9f:6e:7e,-79
34,4e:f4:d2:b6:e8:89,-79
35,68:03:5c:e4:82:ad,-79
36,63:55:41:29:a6:0c,-79
37,eb:7e:2e:5c:76:02,-79
38,59:60:3a:5a:f0:00,-79
39,57:74:ac:92:0b:a6,-76
