,addr,rssi
0,73:a6:50:c7:e8:da,-77
1,4a:e5:8e:d4:63:35,-65
2,47:70:0e:d7:4a:33,-66
3,67:06:7c:ed:b1:21,-65
4,43:26:1d:52:7d:16,-69
5,6d:00:4b:d1:12:1f,-65
6,7f:31:2b:c0:5c:ec,-71
7,42:57:7f:b4:7a:e4,-63
8,72:28:8a:4d:4e:40,-76
9,61:fc:f0:50:96:3c,-79
10,59:46:90:8f:f2:9f,-76
11,7c:03:74:b2:15:15,-75
12,10:be:a7:0b:33:ff,-65
13,5e:8b:66:19:23:9f,-67
14,4a:dd:11:90:54:1c,-79
15,03:dd:a7:71:9a:0e,-66
16,d4:cd:df:4c:bf:fe,-67
17,2f:cc:73:39:50:bd,-64
18,75:87:73:33:39:56,-76
19,40:98:08:92:8f:7c,-79
20,74:90:50:40:59:7a,-71
21,eb:42:9c:c2:2c:b1,-75
22,00:a0:50:11:96:61,-79
23,c8:f6:9f:61:f5:5e,-68
24,74:ef:ba:ce:88:8d,-79
25,52:85:54:4e:30:fc,-79
26,76:7e:8d:2e:a2:49,-79
27,76:9c:a0:84:2a:13,-79
28,77:1a:a1:3d:f3:29,-79
29,73:5e:5c:1a:b2:73,-79
30,0e:fb:aa:c1:f7:93,-79
31,48:4f:7a:76:b6:f4,-79
32,07:2f:5d:f7:3d:bb,-79
33,55:53:79:66:ea:d1,-78
34,25:ef:46:c1:bd:07,-79
35,4c:9f:3c:28:e1:4f,-79
36,45:98:ea:e6:34:40,-79
37,66:20:38:e4:e9:8d,-79
38,e1:c2:5b:25:35:5b,-77
39,7b:a5:ee:32:2f:30,-79
