,addr,rssi
0,55:58:85:e9:bb:a5,-79
1,39:e6:c1:c1:50:32,-58
2,63:39:b1:87:23:9e,-78
3,2c:41:a1:de:32:91,-76
4,72:c2:0d:89:b3:cd,-79
5,7c:26:3b:61:42:bf,-79
6,74:90:50:40:59:7a,-73
7,42:3b:12:35:f0:5a,-77
8,75:a1:6c:9a:88:07,-79
9,5a:1b:3b:72:51:92,-76
10,48:cc:df:bd:1e:93,-77
11,77:13:bb:7a:e7:d0,-77
12,68:aa:55:13:1f:92,-79
13,41:16:67:47:6f:05,-79
14,56:92:12:2b:68:76,-79
15,eb:2b:2a:44:d1:9f,-79
16,5d:ae:0e:f4:5c:31,-79
17,41:8d:da:a6:b8:ae,-77
18,6d:af:0a:f9:99:3a,-78
19,fe:73:a1:fd:c7:3f,-75
20,fd:93:19:6b:2d:b3,-79
21,71:f6:19:5e:01:c1,-79
22,f3:1d:e5:4f:af:38,-79
23,4a:ae:da:4f:5f:df,-79
24,55:93:6d:ef:04:90,-79
25,41:75:84:4b:c9:87,-78
26,07:00:e0:71:59:3d,-79
27,61:02:cc:a9:72:fb,-79
28,50:29:32:28:04:3c,-78
29,7b:bb:8c:9c:8b:3a,-79
30,55:5d:6b:cd:3a:52,-79
31,19:9a:0b:bf:43:bf,-79
32,ca:32:c7:c6:ca:f6,-79
33,75:13:75:8e:ae:ba,-75
34,78:2a:97:0c:0e:1c,-79
35,13:53:3f:82:b5:01,-76
36,44:17:da:4e:b7:ef,-79
