,addr,rssi
0,56:62:35:45:04:fd,-63
1,4f:35:b0:75:a0:15,-64
2,01:ad:a3:13:dd:ea,-65
3,53:9c:33:4f:7c:c3,-79
4,30:56:00:0b:42:d5,-72
5,2c:df:cf:e6:53:a7,-63
6,48:89:d5:18:93:0f,-79
7,7e:6a:28:f3:c6:2b,-79
8,f4:9f:77:44:55:57,-63
9,58:bd:09:b8:eb:f8,-63
10,23:e1:8c:d2:30:a0,-79
11,1e:07:ba:86:70:93,-76
12,74:90:50:40:59:7a,-68
13,fb:07:ec:ed:d1:e9,-79
14,13:5a:57:90:45:85,-79
15,e2:cc:b8:e0:ad:86,-66
16,c4:92:d6:61:3f:1e,-79
17,66:3b:f1:df:20:30,-79
18,d0:b0:bc:e3:ad:4a,-75
19,f5:dc:09:30:e0:59,-74
20,a8:c8:3a:1f:3e:38,-79
