,addr,rssi
0,63:9b:1f:44:81:5f,-63
1,98:d3:31:60:3a:a1,-66
2,1a:0a:34:91:37:76,-65
3,69:91:49:c3:84:4c,-65
4,38:1c:4a:81:e3:3c,-66
5,74:90:50:40:59:7a,-71
6,4c:43:b4:6a:2b:db,-79
7,f7:d9:79:d0:14:b7,-64
8,ee:28:79:49:ee:f1,-68
9,30:95:e3:d4:8e:cf,-79
10,4a:f5:b2:6f:77:0a,-79
11,05:12:56:6c:d1:5e,-79
12,60:b5:91:c6:ea:dd,-79
13,cc:f5:9b:45:2d:84,-79
14,dd:9a:49:91:c2:94,-61
15,36:42:c4:ef:8c:53,-79
16,d0:4b:91:77:c7:49,-63
17,01:f6:29:70:18:c6,-79
18,79:8c:1e:1c:5d:80,-79
19,50:32:37:96:bb:01,-79
