,addr,rssi
0,7a:ae:5a:8e:22:93,-76
1,c2:48:bb:42:5c:ed,-68
2,e4:63:81:d8:8c:ea,-62
3,f1:f8:8a:89:b8:d1,-68
4,59:3a:d7:b5:e9:38,-68
5,20:04:ee:64:5b:f6,-74
6,eb:21:b0:1f:a7:52,-60
7,31:6c:74:22:d5:18,-78
8,eb:5c:9f:7c:d3:50,-71
9,55:4f:e3:a0:71:66,-66
10,44:a2:1d:f0:f1:c9,-79
11,58:4e:a3:45:8b:fb,-76
12,74:94:e4:4d:67:d2,-68
13,4d:cf:43:4e:67:f4,-79
14,74:90:50:40:59:7a,-79
15,c4:22:f8:ff:32:02,-67
16,68:3f:99:62:82:bd,-79
17,e0:ec:e4:42:df:7b,-77
18,d5:d5:f0:8c:e8:4f,-69
19,d8:65:4b:eb:f8:a6,-77
20,c8:37:b5:46:32:16,-65
21,63:1c:85:13:5c:28,-77
22,1a:a5:73:f3:52:8e,-77
23,1a:45:98:de:a6:98,-79
24,f0:74:b5:4b:56:5f,-79
25,58:1d:00:e2:0f:19,-79
26,6b:cb:66:c9:79:60,-78
27,d4:c5:6b:7f:82:3d,-71
28,6f:45:00:d4:49:5c,-78
29,41:9e:35:78:44:82,-79
30,15:31:8f:85:64:f9,-79
31,02:38:c9:a5:ba:89,-79
32,70:6e:42:a0:91:78,-78
