,addr,rssi
0,29:5b:e4:50:1f:87,-78
1,04:5d:4b:ea:70:3c,-79
2,00:a0:50:c5:19:9f,-79
3,0b:14:2b:47:b7:21,-79
4,58:db:51:a8:24:84,-79
5,7e:47:87:a9:af:7d,-79
6,55:81:dd:d3:45:44,-79
7,74:7e:ff:14:ea:70,-79
8,2c:6b:24:ee:10:b4,-79
9,79:99:c4:ec:36:cc,-79
10,52:c4:05:c4:be:41,-76
11,47:0f:c6:d8:5e:ab,-75
12,32:e4:6e:ad:f4:d7,-79
13,29:d3:d3:a6:c1:cb,-79
14,63:95:e9:7f:ab:0c,-79
15,3d:65:99:28:46:d0,-75
16,24:d7:9d:7a:a6:4c,-70
17,f2:a2:b2:0b:24:f0,-72
18,4d:94:7c:10:bc:db,-74
19,7f:68:0a:e9:b6:e5,-77
20,40:de:46:bf:a2:7a,-71
21,4b:7e:e2:0c:a1:fe,-76
22,cf:53:33:80:ac:7a,-76
23,45:db:e0:0e:6a:0b,-75
24,4c:2f:96:2d:fd:fe,-75
25,ae:12:42:0d:bc:aa,-72
26,60:2c:74:71:f3:92,-69
27,e8:d8:1e:7f:11:4f,-74
28,38:a8:58:c7:f5:6e,-76
29,57:51:53:96:57:23,-75
30,f9:b9:ff:0c:80:9d,-79
