,addr,rssi
0,59:e0:e9:74:da:12,-63
1,52:95:84:b3:a7:65,-79
2,7d:75:ff:dc:4b:ff,-71
3,e6:66:18:b9:b2:5f,-79
4,29:23:02:d0:b1:ff,-79
5,fe:db:34:13:86:31,-79
6,05:3d:12:eb:53:be,-79
7,74:90:50:40:59:7a,-71
8,51:d4:c8:f4:a7:6f,-79
9,65:18:62:e1:45:a2,-79
10,ef:17:81:22:9e:ab,-79
11,5d:0e:dc:f9:1a:71,-79
12,55:fa:1e:00:d9:86,-79
13,f3:ea:8e:6e:0a:52,-79
14,04:17:fa:23:a1:57,-79
15,74:45:ce:9a:3d:14,-79
16,26:34:44:be:43:c7,-79
17,46:2c:02:4e:f7:65,-76
18,c5:7d:93:78:e6:99,-79
19,71:ef:05:1d:ad:2c,-79
