,addr,rssi
0,00:40:66:e0:96:45,-72
1,35:4d:d5:91:33:a8,-65
2,5c:0a:65:78:cd:30,-71
3,13:a9:1e:c1:5e:bd,-71
4,41:d6:fc:2f:84:f6,-62
5,51:69:d2:58:ac:3d,-65
6,38:a7:41:5f:75:0b,-79
7,2b:6f:c1:bf:02:30,-79
8,c0:6e:74:77:29:db,-65
9,4e:05:aa:da:c1:93,-79
10,6e:70:6f:84:60:49,-79
11,43:a2:33:9f:90:ba,-79
12,61:1f:32:a4:c0:61,-79
13,4d:db:ac:6a:ae:20,-79
14,70:aa:55:08:21:45,-70
15,74:90:50:40:59:7a,-79
16,45:f1:44:dc:53:70,-79
17,7a:74:9c:ed:fd:7c,-77
18,f8:b8:9c:3a:9a:b1,-72
19,32:27:14:2f:c8:df,-78
20,64:e8:8b:e4:6b:19,-75
