,addr,rssi
0,7b:d3:e2:ae:aa:50,-79
1,59:22:73:80:c8:4e,-79
2,54:e9:d6:b5:6a:3a,-66
3,00:09:e8:54:97:a1,-79
4,57:a4:d9:79:44:14,-79
5,37:95:d3:d6:af:43,-67
6,73:1d:66:ce:e9:a6,-79
7,60:8b:b9:77:93:d4,-79
8,74:90:50:40:59:7a,-69
9,68:ea:3b:22:81:9a,-76
10,4b:78:a4:35:c1:a5,-79
11,59:df:cd:2e:a3:ce,-79
12,05:c4:d5:a1:3d:1d,-79
13,41:2a:27:6d:9d:6b,-78
14,06:1f:29:f3:9e:5c,-79
15,62:4f:c5:1c:64:ed,-79
16,0a:a8:19:1d:78:bc,-79
17,00:a0:50:ed:43:30,-79
18,0b:b1:48:83:17:b8,-79
19,ff:0a:35:c9:28:bf,-79
20,e5:17:4a:97:d6:47,-79
21,51:94:7e:57:8a:df,-79
22,5e:3d:43:21:9d:96,-79
23,61:b9:07:13:48:56,-71
24,40:41:0d:a4:a4:db,-79
25,df:83:95:7d:bd:3d,-75
26,08:fe:6c:f0:bf:19,-79
27,7a:03:8c:23:06:29,-77
28,6f:8b:56:f6:ad:90,-70
29,49:e1:18:5c:6c:d8,-79
30,45:08:ac:86:2d:e2,-79
31,54:35:34:65:a0:75,-79
32,4e:b5:53:96:6b:14,-79
33,df:21:fc:75:28:26,-75
