,addr,rssi
0,16:c7:a0:6f:48:43,-76
1,59:d4:23:75:16:ac,-74
2,53:10:94:79:fa:3a,-71
3,3c:7c:fc:74:9a:17,-66
4,0e:30:bb:81:ea:01,-72
5,54:dd:f9:08:0c:62,-62
6,7f:d3:23:1f:24:49,-71
7,50:6d:f3:82:36:7c,-72
8,75:6c:33:70:37:fa,-64
9,d1:20:71:27:9e:65,-67
10,df:0e:fa:41:91:53,-79
11,74:90:50:40:59:7a,-73
12,50:c8:58:ef:86:45,-65
13,d7:47:2c:e9:b1:4d,-62
14,ea:15:df:50:18:cc,-71
15,cc:f0:43:bf:e4:7a,-65
16,f2:5b:f7:ae:a0:5c,-68
17,fd:06:ab:7f:03:1f,-72
18,6e:84:5f:ba:32:1b,-79
19,28:90:e4:be:14:63,-79
