,addr,rssi
0,32:5e:95:cb:c4:5b,-79
1,5b:95:87:34:6b:54,-78
2,6e:65:95:9d:cd:10,-77
3,78:1e:c8:f6:fc:91,-79
4,74:90:50:40:59:7a,-67
5,4e:40:20:5a:3a:62,-75
6,69:3c:9a:01:31:f4,-78
7,0e:04:26:f7:ff:ec,-78
8,47:5b:09:e1:2d:74,-74
9,63:4c:f6:7f:07:05,-73
10,d4:a8:66:45:52:98,-69
11,42:ec:30:bf:38:aa,-79
12,20:62:a2:62:8e:2a,-79
13,6c:dc:ea:24:c5:bd,-76
14,6e:55:fe:25:06:e4,-79
15,61:f0:47:26:a6:50,-79
16,3d:14:e9:af:69:0b,-77
17,56:01:bf:80:80:7f,-79
18,57:75:e4:54:9f:93,-75
19,75:79:af:53:f2:46,-75
20,23:a3:f9:d1:f3:13,-79
