,addr,rssi
0,4e:5d:22:c6:b2:b6,-64
1,6e:a1:cb:06:78:3d,-74
2,19:37:70:eb:0b:c4,-71
3,4e:dd:05:37:ce:8e,-79
4,2d:f6:27:ba:df:19,-73
5,5f:e2:07:bc:01:6f,-72
6,15:11:e5:c4:e7:2f,-73
7,c3:c0:24:66:fe:b7,-77
8,6c:a1:b5:8c:b4:ef,-79
9,54:12:87:55:31:7e,-79
10,e9:08:c0:fc:12:20,-77
11,ce:82:81:9d:33:5c,-62
12,76:68:db:ac:46:20,-79
13,74:90:50:40:59:7a,-74
14,79:58:d9:18:0e:c9,-79
15,51:eb:db:69:4d:b7,-78
16,19:59:98:43:81:7e,-79
17,4c:8d:6f:2c:50:93,-79
18,f1:1b:4e:95:80:3a,-79
19,64:29:ca:b8:f9:47,-79
20,48:15:2e:ba:af:57,-79
21,ed:7f:d3:d7:f4:12,-79
22,ca:09:99:ea:7e:7f,-79
23,2d:75:c6:a7:68:dc,-78
