,addr,rssi
0,7c:5c:26:e1:7a:89,-66
1,09:0e:34:72:ea:be,-67
2,4c:3c:fe:6e:f9:f8,-66
3,6b:94:8c:91:bf:ff,-78
4,44:7d:33:86:69:ba,-73
5,3c:0a:85:6d:97:7c,-79
6,74:90:50:40:59:7a,-75
7,da:82:c4:a3:3c:1f,-79
8,67:97:a9:91:94:24,-77
9,f5:5f:8a:f8:08:7f,-67
10,39:2b:64:da:a9:32,-72
11,65:fa:a0:ed:58:6d,-79
12,2f:4f:ba:dd:a2:49,-79
13,5b:d7:cc:7b:84:11,-79
14,61:ce:43:c9:42:21,-79
15,e3:6f:11:75:3f:c5,-76
16,3a:06:19:45:94:07,-79
17,26:25:24:66:7d:c1,-79
18,6e:7b:77:37:d0:70,-79
19,d3:d5:d6:7e:f8:12,-76
20,5b:19:2e:3f:3a:22,-79
21,ea:86:c6:fe:f4:72,-78
22,f2:fb:42:20:d5:74,-78
23,4c:19:81:4b:a9:14,-79
24,76:63:40:52:1f:13,-79
25,72:47:22:a5:cf:f4,-79
26,72:79:c0:e1:23:77,-79
27,5b:c4:98:65:b5:dc,-79
28,57:70:83:20:a3:89,-79
