,addr,rssi
0,3a:16:ee:b3:99:1f,-71
1,50:67:ae:88:be:c9,-73
2,26:f4:e0:66:6a:3a,-74
3,73:56:f8:1f:f2:76,-79
4,01:e0:56:22:5f:62,-77
5,69:7b:b2:74:16:4f,-71
6,61:76:d1:a0:94:63,-66
7,6b:98:2c:66:6c:80,-75
8,7e:d0:8c:6c:f4:19,-79
9,f3:c6:7d:d1:56:6e,-67
10,5b:d5:69:cc:1a:7c,-79
11,60:4c:aa:75:bb:df,-74
12,71:7e:7c:45:9f:4a,-79
13,c3:0a:81:14:10:a4,-78
14,79:e5:ef:23:d8:c9,-79
15,74:90:50:40:59:7a,-74
16,50:b5:5e:27:7e:4a,-78
17,d5:e2:3b:a5:c6:73,-78
18,53:89:ef:f6:a5:c0,-72
19,e8:69:9e:c2:be:43,-73
20,77:5c:64:74:81:10,-73
21,00:a0:50:11:96:17,-79
22,74:68:4d:e2:13:50,-75
23,d0:ed:e7:8d:2e:9d,-79
24,5c:d0:49:4c:0a:8f,-79
25,6a:fe:31:a4:6c:be,-79
26,7c:2c:02:30:6d:f7,-79
27,f8:6a:d3:d2:1b:ae,-79
28,6b:36:82:c2:25:e7,-79
29,c9:8f:01:9f:64:0c,-79
30,01:1d:80:88:eb:7e,-77
