,addr,rssi
0,6c:a4:98:46:64:42,-75
1,28:ed:e0:d6:fb:a8,-79
2,74:90:50:40:59:7a,-71
3,68:04:63:ef:d2:2f,-72
4,68:34:2b:c9:76:09,-79
5,44:eb:8a:e1:b4:67,-79
6,fd:83:84:57:31:66,-79
7,66:2b:bb:25:e0:65,-79
8,1e:5b:70:65:77:88,-79
9,6c:bf:ed:a9:1f:ff,-76
10,40:cb:16:97:d5:89,-78
11,58:5a:75:a9:56:8f,-78
12,02:5c:7b:16:3a:66,-79
13,78:b0:ec:77:61:15,-79
14,05:1c:2e:63:98:eb,-79
15,4a:70:62:87:8b:ca,-79
16,76:e4:03:b6:d3:fa,-79
17,60:df:dc:eb:0b:44,-79
18,1f:82:dc:c3:d2:6e,-79
19,72:9e:33:dd:0d:43,-79
20,5d:9d:ee:a9:36:62,-79
21,5f:df:b8:6e:84:f4,-79
22,55:01:c6:d8:ed:5e,-79
