,addr,rssi
0,08:21:c7:32:23:04,-70
1,6c:e9:5c:b7:32:5a,-45
2,16:f4:9d:2b:80:ef,-75
3,50:f7:3d:b2:de:3e,-64
4,0f:f6:75:5f:49:46,-63
5,68:0c:36:30:14:13,-71
6,45:ad:d5:2b:60:32,-63
7,35:50:c6:0a:2b:98,-72
8,4b:c3:8b:b3:c3:21,-73
9,c9:bd:26:b8:5c:7c,-62
10,42:fa:f7:b1:04:e4,-73
11,d4:9d:c0:7d:08:71,-79
12,44:19:4b:3b:03:ce,-79
13,25:f4:f1:2d:9d:a4,-79
14,70:97:12:72:58:80,-79
15,57:14:01:1d:c5:72,-67
16,2a:f0:58:a9:2c:eb,-79
17,d4:9d:c0:7d:11:91,-79
18,74:90:50:40:59:7a,-75
19,26:6f:18:f8:9b:9a,-79
20,fc:e5:e2:8b:f9:07,-77
21,10:6f:b8:65:27:5f,-79
22,f0:83:8d:50:8b:f8,-50
23,d4:9d:c0:7d:1f:5f,-79
24,f0:a2:88:f5:44:62,-74
25,58:d4:27:1e:ad:0a,-79
26,56:bd:04:de:60:e9,-79
27,53:2f:2e:bf:0e:35,-72
28,00:a0:50:c4:24:ee,-79
29,0d:b1:70:b1:06:39,-77
30,15:75:b8:5b:cf:10,-79
