,addr,rssi
0,59:21:ac:50:0d:21,-63
1,d7:3b:47:89:19:5c,-63
2,33:d0:cb:9b:aa:2c,-48
3,54:3a:5d:f3:a3:c7,-72
4,7f:9c:c4:12:73:0e,-75
5,f6:89:dc:64:1b:9b,-65
6,3c:93:1b:45:14:d3,-75
7,74:90:50:40:59:7a,-73
8,7d:d0:9d:d5:cb:ef,-51
9,5f:fd:10:ad:29:06,-64
10,fb:2e:f6:a4:87:36,-66
11,58:ec:71:d3:7c:66,-79
12,73:27:d3:bd:79:8c,-79
13,21:75:2f:00:44:76,-79
14,d5:e8:61:90:3b:fa,-50
15,42:4a:34:06:50:41,-79
16,5e:2b:62:c0:06:99,-79
17,62:fe:6f:b3:89:5c,-79
18,6a:e0:18:1c:de:7e,-79
19,4b:d5:db:ae:0c:25,-79
20,52:3b:7b:2c:2e:cc,-79
21,49:c6:6d:39:04:b4,-79
22,0c:c7:d5:97:ab:0a,-79
