,addr,rssi
0,66:86:8c:f7:75:e5,-74
1,3a:72:3a:39:de:d7,-79
2,1c:cd:44:f5:00:d6,-79
3,cd:97:5e:b0:fc:eb,-76
4,6d:e4:96:5c:d5:a3,-72
5,34:3e:8b:20:aa:67,-78
6,69:fe:a2:68:08:d2,-55
7,7f:12:d5:76:5b:4c,-64
8,4d:ac:be:70:ea:a8,-70
9,f0:c4:6c:da:99:19,-56
10,7b:9f:72:ac:ac:e9,-67
11,7b:01:ad:55:06:14,-77
12,74:90:50:40:59:7a,-73
13,d6:d3:39:de:0d:8c,-71
14,d4:9d:c0:7d:11:91,-79
15,18:32:b1:a3:09:0f,-79
16,17:ba:5b:32:80:7e,-79
17,d4:9d:c0:7d:08:71,-79
18,d9:33:47:27:91:02,-73
19,d4:9d:c0:7c:d5:cb,-79
20,e1:2a:f4:82:f1:02,-65
21,6b:45:f6:e1:7f:51,-79
22,e4:29:bc:63:31:66,-79
23,d4:9d:c0:7d:1f:5f,-79
24,14:78:2b:a2:16:27,-79
25,55:aa:20:69:74:ea,-79
26,ea:e4:65:8e:1d:bb,-75
