,addr,rssi
0,5d:ba:10:0f:f7:d5,-79
1,49:f2:ec:29:01:76,-72
2,7f:73:b6:fa:a1:df,-55
3,0d:32:b0:5a:dd:14,-66
4,42:7e:88:de:28:91,-67
5,d4:9d:c0:7d:11:91,-79
6,76:41:39:88:b7:91,-69
7,74:90:50:40:59:7a,-66
8,35:9c:d4:69:e5:6a,-65
9,49:69:61:b4:27:e7,-78
10,f3:42:61:76:95:6b,-65
11,d3:41:90:d0:05:f4,-78
12,7c:eb:f7:f7:3e:aa,-75
13,de:d4:3d:8c:3c:39,-38
14,ef:de:5c:67:d0:8e,-74
15,c3:00:3a:29:7d:fd,-75
16,02:ce:a4:ad:96:f3,-79
17,c3:8f:7a:ea:88:9b,-66
18,e6:da:d0:7a:f3:d8,-64
19,cb:fb:84:03:e8:eb,-79
20,75:f0:fd:8f:bc:73,-79
21,c6:16:a6:83:ef:24,-78
22,6c:a8:aa:a3:fd:48,-79
23,0b:50:a3:9a:9e:db,-78
24,ed:25:d3:7e:50:5f,-71
25,3c:ed:70:bc:77:65,-79
26,5b:0b:0b:13:d0:ce,-79
27,08:f3:9d:34:8d:7e,-77
28,dd:34:dd:0a:95:d1,-79
