,addr,rssi
0,77:c3:15:3f:79:99,-79
1,18:d8:30:bc:32:c3,-79
2,02:af:38:c3:ad:ff,-64
3,45:8d:2e:70:71:77,-73
4,17:83:e4:62:c9:36,-75
5,48:1d:73:f3:a9:58,-68
6,68:45:d8:59:67:17,-63
7,49:5a:f6:93:10:e7,-63
8,7d:f8:a6:ab:88:47,-79
9,d4:eb:33:91:91:58,-65
10,59:4e:9e:00:34:9e,-74
11,2e:cf:5b:3a:e5:94,-79
12,2a:f2:c4:8c:91:64,-74
13,62:ed:31:ed:e6:39,-79
14,68:cc:1d:36:89:e8,-76
15,52:63:16:3d:90:1b,-77
16,8c:85:80:5a:dc:96,-79
17,45:51:3a:13:7a:b0,-75
18,fe:33:73:3c:8a:91,-78
19,4a:5c:39:04:f6:17,-79
20,de:ae:a6:ce:9e:27,-79
21,72:86:c7:dc:df:0b,-79
22,74:90:50:40:59:7a,-71
23,e7:aa:6b:a1:51:d0,-73
24,75:a3:96:59:59:70,-79
25,6b:43:9e:a5:e7:94,-79
26,41:3e:3b:7d:1f:38,-79
27,2c:2d:30:99:7e:b6,-73
28,f0:31:9f:ca:8e:9e,-75
29,d1:64:7a:38:61:9e,-79
30,5a:1e:bf:5d:6f:3d,-66
31,5a:a2:db:63:ac:2a,-67
32,66:0d:a8:9a:54:23,-79
33,6e:73:b2:ef:f9:80,-79
