,addr,rssi
0,41:48:b5:42:b4:d4,-79
1,0f:95:4e:3c:b2:1a,-74
2,ce:58:a9:af:68:7e,-64
3,03:e6:61:f5:0e:9d,-79
4,74:90:50:40:59:7a,-76
5,16:9f:54:f2:d6:7e,-72
6,4c:bc:3f:76:78:0b,-79
7,7c:da:56:48:dc:c9,-77
8,16:7f:6e:02:5d:51,-79
9,52:3a:44:07:4e:98,-65
10,1a:7c:93:46:62:68,-79
11,61:14:c7:11:2e:19,-68
12,57:12:33:a2:43:29,-77
13,da:bd:f8:52:50:3b,-64
14,5f:df:ba:14:03:68,-71
15,7e:d6:ea:8c:34:d4,-66
16,47:24:9b:bf:cf:ee,-75
17,48:2d:80:34:53:79,-75
18,6e:ff:87:ac:52:15,-78
19,6d:ea:bc:d8:10:f5,-78
20,43:ac:52:e9:c6:85,-79
21,21:84:32:ab:cf:7d,-79
22,e1:92:8d:e5:2e:46,-79
23,0b:08:fb:8c:5e:5d,-64
24,2f:54:6e:a6:c2:65,-79
25,4a:84:9e:98:ec:da,-79
26,c1:b1:eb:4d:ab:e4,-76
27,3c:06:c4:6c:3e:92,-79
28,4c:8b:2f:72:97:0b,-79
29,0c:fc:d1:76:10:23,-79
30,fe:4d:9e:e4:fc:2d,-64
31,56:62:55:1e:8e:b3,-79
32,0f:a2:14:ab:24:bc,-79
33,20:11:1e:4e:8f:45,-79
34,39:ef:a8:b6:e6:54,-79
35,2c:56:13:db:2c:e6,-79
36,43:16:a9:a7:1c:cf,-79
37,30:79:9f:b7:2a:6f,-79
38,28:52:7c:4f:5a:d7,-79
39,14:30:04:6c:37:13,-79
40,33:e0:9f:b7:51:ea,-79
41,57:53:92:92:14:44,-79
42,67:0f:ad:ce:2a:e8,-79
43,71:70:4c:04:81:fd,-79
44,10:71:0c:c9:fd:3f,-79
45,5c:93:a8:36:77:bb,-77
