,addr,rssi
0,19:6c:c6:cb:27:40,-73
1,74:90:50:40:59:7a,-77
2,44:ed:26:d0:8f:da,-66
3,7a:09:e1:bb:39:8d,-66
4,6b:db:97:b4:39:d0,-74
5,7b:a6:3f:76:19:f6,-79
6,4a:a1:da:fe:0f:72,-79
7,50:04:7b:09:af:ff,-78
8,fa:60:fe:57:61:f1,-74
9,78:8d:38:ff:8d:c4,-75
10,65:65:5b:a2:a0:58,-79
11,33:25:50:c5:33:d9,-79
12,6f:9a:95:ab:cb:c4,-79
13,5e:39:d4:7a:b5:e9,-77
14,14:19:35:fc:45:f9,-76
15,72:12:c8:79:49:41,-79
16,e2:ec:db:c2:a9:7c,-79
17,ed:37:ff:de:44:01,-79
18,2d:bd:e6:e4:c2:fb,-79
19,4b:59:f7:fa:a9:ad,-79
20,c3:47:f2:0f:92:5d,-79
21,4a:2c:2f:d5:60:4d,-79
22,72:0c:dc:9e:29:59,-79
23,65:6a:81:8a:c6:95,-79
24,56:1b:8d:32:6e:33,-77
25,18:e2:cc:f6:2b:05,-78
26,28:86:1f:15:d9:40,-78
