,addr,rssi
0,98:d3:31:60:3a:a1,-64
1,2d:40:87:05:a9:1b,-71
2,53:13:2f:2f:09:ba,-62
3,18:4b:ea:4f:0f:40,-66
4,4c:db:0c:8b:f7:41,-74
5,38:3d:d5:82:36:bb,-71
6,ca:e8:5e:a6:36:ed,-63
7,74:90:50:40:59:7a,-73
8,53:95:9a:e9:97:e4,-79
9,39:87:68:60:cc:6e,-79
10,6f:39:ce:19:28:66,-76
11,20:40:16:48:4b:3b,-71
12,de:3a:9b:91:35:dc,-72
13,24:67:fd:2f:aa:d5,-77
14,00:a0:50:22:24:2d,-79
15,69:59:44:8d:29:b8,-76
16,57:4b:ba:68:17:c6,-78
17,37:67:3d:b8:5a:9e,-73
18,49:41:bf:62:42:85,-79
19,03:43:26:cf:ee:0d,-71
20,45:31:d3:72:3e:ca,-79
