,addr,rssi
0,74:90:50:40:59:7a,-71
1,53:ed:29:c8:58:8d,-59
2,1f:9d:35:61:85:a9,-56
3,73:6f:b8:c5:53:4c,-79
4,45:e0:f2:0d:fd:34,-76
5,7b:be:2e:c0:f0:f0,-78
6,77:65:68:25:97:0a,-77
7,d5:e8:61:90:3b:fa,-62
8,60:b7:f1:5c:24:8c,-79
9,59:4c:b0:28:56:f1,-79
10,d9:5f:77:24:d5:66,-77
11,6a:4d:97:11:57:26,-79
12,f8:80:3f:e7:85:fd,-60
13,00:a0:50:53:1a:dc,-79
14,6d:e5:c5:e5:90:43,-79
15,5d:06:af:4c:fa:ce,-79
16,ca:06:50:5f:14:cf,-79
17,43:4a:fc:16:90:16,-79
18,5b:f1:85:9c:62:7c,-77
19,c0:4b:a6:e7:ef:9e,-79
20,71:fe:b8:e0:36:00,-74
21,58:6d:26:c3:a3:4f,-79
22,62:5a:87:de:48:4b,-77
23,5d:00:33:37:5c:e6,-79
24,33:fa:8b:f3:77:fb,-79
25,51:10:c3:95:42:44,-79
