,addr,rssi
0,73:56:2a:61:c0:2d,-75
1,09:22:ff:86:72:92,-79
2,59:42:77:4b:2f:18,-64
3,1a:b5:96:32:1f:66,-79
4,3c:40:9f:23:25:cf,-65
5,08:f4:e4:c8:7d:e6,-79
6,57:0b:2a:4e:38:ad,-79
7,58:94:51:5e:87:4d,-79
8,3a:ba:4b:1c:82:ef,-79
9,69:5c:43:b9:d7:c7,-79
10,65:bb:d5:bd:1c:6b,-79
11,da:93:c1:50:fd:4e,-77
12,74:90:50:40:59:7a,-75
13,d1:91:31:55:05:08,-59
14,68:55:68:54:95:fc,-79
15,7e:9c:19:0b:c5:67,-79
16,6e:24:d6:ee:c7:df,-74
17,d5:65:aa:81:66:13,-79
18,67:86:3d:b0:d3:f0,-79
19,6f:6c:2d:65:10:d7,-79
20,2b:e5:0f:de:af:68,-79
21,76:19:60:2f:c5:8c,-78
22,59:1d:90:29:56:4a,-79
