,addr,rssi
0,32:87:d2:b0:ee:6d,-79
1,6d:41:25:46:99:6a,-78
2,6f:d2:18:81:8e:9e,-79
3,48:6f:e4:5a:e5:23,-79
4,62:d9:59:15:78:ec,-73
5,60:6e:50:dc:4f:7e,-79
6,65:de:33:20:56:dd,-79
7,c4:ba:b4:4b:37:1b,-77
8,18:30:e0:d2:7e:ac,-77
9,43:48:92:43:f1:4c,-79
10,01:e0:53:33:8c:40,-79
11,19:8b:ed:70:13:d7,-79
12,5b:ca:69:2d:2b:10,-79
13,31:de:86:21:77:2a,-79
14,1d:ef:4a:49:d4:9f,-79
15,04:a0:0f:10:06:a5,-79
16,74:90:50:40:59:7a,-77
17,e2:c4:1d:ce:e4:2f,-76
18,25:cc:a0:f4:4f:e1,-76
19,e8:f2:75:f8:7f:78,-74
20,00:b6:a1:be:c0:c7,-79
21,55:db:21:b0:be:96,-79
22,0d:fe:2e:32:ed:a2,-79
23,61:c9:c5:37:f8:12,-79
24,73:44:92:10:67:8b,-76
25,d0:56:1f:c2:90:75,-75
26,61:d7:9a:77:b2:04,-79
27,43:4c:74:e5:f5:11,-79
28,37:7b:c1:88:aa:04,-79
29,09:71:22:a7:c6:5e,-79
30,07:ce:51:23:91:5a,-78
31,63:c6:c8:c1:64:39,-79
32,c1:32:19:cc:93:08,-78
33,c0:28:8d:fa:fb:31,-79
34,6b:1d:3e:66:ae:cd,-79
35,37:75:45:8b:ec:6e,-79
36,ca:98:bc:6c:5b:98,-79
37,60:0c:3e:01:0f:bd,-79
38,70:62:58:4e:8b:0a,-79
