,addr,rssi
0,fa:b7:97:d9:5d:98,-70
1,57:9a:97:b8:58:eb,-63
2,17:5e:cf:ce:60:88,-79
3,69:a1:bb:c7:7f:a1,-79
4,75:49:fa:e1:9e:c9,-79
5,74:90:50:40:59:7a,-68
6,00:ae:fa:c1:1c:db,-79
7,11:82:fc:fa:39:2d,-79
8,f9:4e:0b:c5:13:39,-63
9,00:a0:50:11:66:32,-79
10,59:0c:bb:77:92:c0,-76
11,62:b6:a3:59:5e:d1,-79
12,5b:2e:29:79:16:5b,-79
13,08:c8:69:8f:f6:ce,-76
14,4b:7a:c8:9f:40:e1,-71
15,fc:a8:12:5b:50:7b,-77
16,00:a0:50:53:46:6b,-79
17,72:19:a8:36:66:f9,-79
18,ce:6e:0e:f4:ce:f8,-79
19,70:fd:5d:b2:73:a9,-75
