,addr,rssi
0,34:5b:f9:5e:5e:9e,-71
1,43:48:50:43:a4:1d,-69
2,5b:75:cd:dd:c0:76,-67
3,73:c8:16:c4:70:13,-74
4,0a:95:75:3c:46:6a,-75
5,e0:bc:f1:e5:0e:40,-64
6,09:68:1a:6a:2e:d3,-65
7,55:12:d7:2a:d3:11,-62
8,09:01:3f:2d:c1:3f,-79
9,34:47:5b:61:c5:76,-65
10,5d:0f:e3:fe:b6:76,-63
11,60:1b:f3:6f:27:7d,-63
12,4e:3b:ab:b6:25:b0,-62
13,5b:b0:c6:c9:ae:08,-64
14,77:cf:fb:da:db:a9,-62
15,74:90:50:40:59:7a,-74
16,ec:3e:fc:47:6f:fc,-57
17,fe:eb:46:25:5f:57,-71
18,70:b4:35:90:20:90,-79
19,45:46:62:20:5d:ef,-79
20,75:76:6b:07:0f:6a,-79
21,59:93:06:a0:7e:c8,-77
22,40:3f:3c:a3:bb:68,-79
23,7e:31:c6:48:ad:3f,-73
24,e5:83:b1:e2:7c:6b,-75
25,01:ff:ea:de:13:5d,-79
26,74:92:38:36:52:e9,-63
27,24:bf:d9:2f:6e:2c,-79
28,70:80:0f:59:7c:e1,-79
29,d2:ac:f0:4a:0a:e0,-79
30,5f:9f:24:4c:47:99,-79
31,ca:4d:39:15:a9:f9,-78
32,5f:c6:4a:de:d2:e5,-78
33,3b:4d:14:6d:f1:ed,-79
34,52:00:99:74:0e:82,-77
35,35:e8:65:e7:9c:0d,-79
36,09:4b:57:95:28:50,-79
37,1d:21:f6:95:5f:03,-79
