,addr,rssi
0,4d:58:b5:42:91:b3,-79
1,36:64:76:c5:a6:ec,-76
2,7f:d0:a1:51:41:89,-79
3,50:82:f9:9b:8b:87,-61
4,70:0b:51:e6:1d:00,-72
5,64:4b:18:7c:17:74,-66
6,6e:92:4d:da:2b:19,-78
7,74:90:50:40:59:7a,-71
8,0f:70:b0:ef:47:d6,-63
9,0f:f5:26:bf:90:e9,-79
10,5f:96:e9:16:da:fa,-79
11,00:a0:50:0d:35:8f,-79
12,78:a0:54:42:1a:20,-79
13,5f:57:80:73:90:c7,-79
14,33:53:b2:74:87:49,-76
15,3f:00:5f:13:f4:ea,-79
16,11:6c:89:05:c7:fb,-79
17,7c:7b:a1:0b:e0:4b,-79
18,25:64:6e:8a:7e:36,-78
19,d5:f7:ad:4e:50:09,-71
20,f3:e4:58:69:05:fa,-79
21,d4:4d:29:bf:4b:c4,-79
22,98:d3:31:60:3a:a1,-62
23,50:b5:d1:b5:43:58,-79
24,55:e9:2e:94:61:59,-79
25,1c:9a:33:d8:d3:db,-79
26,32:49:51:45:0c:f1,-79
27,65:d0:62:2d:c3:b7,-76
