,addr,rssi
0,78:9a:f1:69:cc:6b,-68
1,fd:1a:4c:26:2c:65,-71
2,60:45:4b:a6:b0:ce,-77
3,63:0f:73:2a:71:75,-65
4,c1:a1:dc:ca:28:6d,-61
5,5b:04:43:2e:23:62,-63
6,5b:28:90:75:2b:61,-63
7,64:70:5d:bd:46:36,-64
8,71:d0:34:8e:dd:42,-72
9,74:90:50:40:59:7a,-74
10,78:18:87:90:86:22,-74
11,29:54:4d:6a:6c:22,-79
12,f9:13:a3:84:0f:b9,-59
13,2c:23:4e:ca:3f:b3,-64
14,ed:fb:29:95:02:ff,-63
15,dc:98:00:3f:d2:f2,-76
16,cc:93:81:62:0d:1a,-62
17,57:5f:af:62:36:67,-78
18,1f:07:cb:dd:71:9e,-77
19,71:05:3c:2d:26:2a,-74
20,ff:58:0a:0f:82:aa,-78
21,c4:e8:f2:62:8e:ec,-79
22,74:01:0c:85:fa:ba,-79
23,4c:14:79:a0:04:4e,-79
