,addr,rssi
0,59:c1:9f:dc:0e:8e,-71
1,74:90:50:40:59:7a,-67
2,6f:08:35:8f:45:c0,-79
3,56:d7:96:cd:66:96,-79
4,11:bf:dc:16:75:6a,-79
5,4a:88:68:72:d0:28,-79
6,6b:f9:8a:25:60:a6,-79
7,04:52:c7:f9:fb:3f,-75
8,49:30:c3:c6:95:04,-79
9,57:d2:50:ce:43:db,-79
10,7e:92:01:6e:46:c2,-73
11,5b:7e:d2:ba:07:44,-79
12,18:b4:c6:8a:e1:c2,-79
13,45:77:12:c2:97:72,-79
14,50:65:73:dd:f5:bf,-79
15,3f:97:7e:e6:77:63,-79
16,cd:18:7b:34:50:ee,-79
17,08:d7:e4:5a:55:21,-79
18,14:9e:18:ad:92:1b,-75
19,3a:f7:c6:af:50:03,-79
20,6a:1d:56:be:63:de,-72
21,28:ea:d8:3c:cb:fa,-79
22,ec:9b:7f:cf:1f:79,-78
23,79:4e:06:b6:41:b7,-71
24,61:25:5f:46:14:f5,-79
25,74:eb:ee:bd:1d:43,-76
26,69:e3:e6:9a:6b:33,-79
27,44:73:f7:cb:5f:71,-79
