,addr,rssi
0,4f:e2:ea:47:df:4c,-79
1,70:42:92:fd:dc:ee,-71
2,4e:d0:0d:be:13:1c,-53
3,f0:e0:5f:fc:ce:6b,-53
4,f4:04:c2:d1:03:de,-79
5,0f:68:88:40:58:ff,-79
6,6a:ee:fe:0e:7c:95,-73
7,43:f0:68:db:c9:12,-75
8,74:90:50:40:59:7a,-66
9,53:5c:dc:0f:21:69,-79
10,00:a0:50:d3:93:26,-79
11,f2:8a:0c:99:95:46,-65
12,4f:7c:91:9e:7d:a5,-79
13,73:3d:25:5c:ee:ab,-79
14,de:39:48:ea:33:65,-78
15,4b:01:c7:40:ec:9d,-79
16,7f:93:9f:c8:43:08,-79
17,cc:31:6c:30:87:e2,-79
18,60:4c:79:29:7e:09,-75
19,7e:60:3b:9e:d1:4a,-79
20,e0:e2:91:ef:2a:ad,-78
21,66:31:4f:45:32:5c,-77
22,7c:64:9f:24:ed:7d,-79
23,e1:7c:51:c8:f9:69,-77
24,44:08:39:06:80:38,-79
25,d9:3a:aa:e4:cf:51,-77
26,5b:de:75:29:3d:57,-79
27,ea:f1:0b:0e:2b:62,-76
28,76:54:32:f2:f1:e3,-79
29,2b:9f:85:c1:0e:f6,-79
