,addr,rssi
0,f5:7d:5b:44:73:c4,-79
1,53:5d:7c:aa:64:0f,-76
2,7b:f9:56:ec:96:ce,-79
3,50:09:0f:ff:8b:2b,-79
4,cb:4c:15:00:89:41,-79
5,00:a0:50:53:1a:68,-79
6,35:87:1b:3e:0a:94,-77
7,c6:56:51:29:0a:32,-79
8,78:62:28:a5:3f:06,-62
9,74:90:50:40:59:7a,-76
10,47:9b:db:4e:cb:4e,-79
11,70:93:2c:7d:da:ce,-79
12,6b:2d:3b:61:b0:8c,-79
13,46:b6:ae:7a:86:0c,-74
14,f3:6f:9d:c6:f8:ab,-69
15,74:ea:2b:8a:36:95,-79
16,3e:73:16:5f:eb:30,-79
17,ee:c8:d8:36:50:08,-79
18,46:f1:15:8e:52:4e,-77
19,07:1b:a4:6c:1d:5c,-79
20,00:a0:50:11:96:17,-79
21,62:ce:1e:a6:c0:1c,-79
22,69:c8:4c:26:a9:10,-79
23,5a:f9:a2:d6:c2:c4,-77
24,76:b9:9f:43:43:98,-79
25,24:6c:56:4b:1a:d4,-78
26,ea:e4:d9:9e:e7:ad,-73
27,58:f3:33:47:64:e3,-79
28,47:e5:9d:6e:76:8e,-79
29,5e:8c:ca:81:e6:25,-79
30,44:49:56:a6:8d:37,-78
31,62:39:e5:42:a1:60,-79
32,6d:51:a4:b1:34:d4,-79
33,31:f0:d4:a3:03:d9,-79
34,51:28:a1:7c:9e:9d,-79
35,43:23:aa:04:d9:92,-79
36,00:a0:50:11:1a:cf,-79
37,43:80:0d:16:7f:79,-79
