,addr,rssi
0,66:38:f2:86:e1:ff,-73
1,1f:07:cb:dd:71:9e,-65
2,37:20:f6:1e:6a:11,-64
3,60:45:4b:a6:b0:ce,-68
4,43:40:92:bf:28:c2,-63
5,5c:91:48:68:c2:c6,-76
6,64:70:5d:bd:46:36,-62
7,70:02:fa:d1:27:fc,-74
8,5b:28:90:75:2b:61,-79
9,47:89:6c:62:00:c0,-74
10,56:03:3a:60:51:ba,-67
11,7d:82:a3:08:81:fc,-67
12,cc:93:81:62:0d:1a,-66
13,78:9a:f1:69:cc:6b,-73
14,58:8d:6f:e2:57:5f,-64
15,74:90:50:40:59:7a,-79
16,05:4c:fe:18:ca:91,-77
17,dc:98:00:3f:d2:f2,-75
18,57:dd:51:39:49:f3,-79
19,ff:58:0a:0f:82:aa,-68
20,fd:1a:4c:26:2c:65,-71
21,26:f7:bb:d2:f0:2a,-79
22,63:bf:02:43:71:46,-76
23,26:c5:65:5d:2f:52,-79
24,c1:a1:dc:ca:28:6d,-79
25,6f:1f:b3:1c:f1:c3,-79
26,7d:4a:a0:be:c1:fa,-77
27,1e:c6:af:1d:bf:e9,-79
28,c5:dd:b5:dc:17:d2,-79
29,c2:c2:96:a5:5b:c5,-79
30,71:2b:18:6d:d0:56,-79
31,53:13:78:71:57:1c,-78
32,c4:e8:f2:62:8e:ec,-76
33,e1:37:8b:f8:73:85,-79
34,2c:23:4e:ca:3f:b3,-78
35,78:10:34:9f:6c:80,-79
36,60:ab:41:14:6b:f6,-73
37,7b:53:f0:4f:31:42,-75
38,5e:d5:1b:46:6c:86,-79
39,df:98:1a:3d:9e:fa,-79
40,46:85:fa:f4:6a:65,-79
41,6b:ac:aa:f4:77:04,-79
42,2e:44:bf:4e:a4:94,-79
43,28:11:a5:24:01:91,-77
44,31:8b:5f:80:ae:13,-79
45,78:18:87:90:86:22,-64
