,addr,rssi
0,54:dc:fb:1c:1f:b0,-64
1,5a:20:15:4e:49:f1,-69
2,4a:30:ad:26:a7:9b,-79
3,36:3a:63:f3:56:5e,-62
4,52:66:57:d1:8d:07,-72
5,c3:5e:5e:18:bc:8f,-79
6,60:46:e0:c3:46:e5,-77
7,c0:90:e6:32:f6:87,-58
8,78:b2:5e:3d:83:41,-76
9,6d:83:08:36:c5:ea,-79
10,74:90:50:40:59:7a,-71
11,e2:8a:ec:ac:55:a4,-63
12,5c:c2:18:2d:b6:60,-79
13,cc:c1:21:62:b3:2c,-79
14,e9:27:c1:79:3e:cf,-79
15,77:5c:d3:ee:c3:dd,-79
16,71:73:a6:90:d7:ce,-79
17,64:e2:e6:05:73:fa,-79
18,76:7d:7c:15:73:7a,-79
19,ee:07:0f:21:bd:da,-79
