,addr,rssi
0,64:95:5f:c9:a7:d0,-62
1,74:90:50:40:59:7a,-69
2,7b:cf:9a:bc:22:d0,-67
3,43:c2:39:2b:e6:57,-71
4,0e:72:80:10:07:03,-79
5,6f:c6:cf:8a:61:50,-79
6,dd:91:9c:ea:fd:2d,-71
7,69:98:b0:17:11:fb,-79
8,e2:ec:84:8d:f8:29,-63
9,df:a7:37:c5:ae:40,-76
10,43:d9:16:4d:4f:7a,-79
11,20:bb:2d:65:00:e6,-79
12,5f:33:d6:35:4b:22,-60
13,66:bc:11:18:ae:5a,-57
14,5a:b3:f1:99:4c:af,-79
15,49:8c:58:dd:71:dd,-79
16,61:33:3a:f5:47:a2,-78
17,14:1f:28:a5:a4:2c,-79
18,10:f5:a3:01:33:d9,-75
19,19:95:9b:e1:7a:35,-77
20,50:16:11:3c:13:6b,-74
21,6d:3a:b7:c5:39:9c,-72
