,addr,rssi
0,5c:aa:b1:38:44:43,-71
1,41:e5:97:4f:7d:2d,-72
2,2e:22:8f:c7:aa:10,-51
3,57:9b:9e:1d:78:59,-63
4,4c:87:5d:16:f3:38,-57
5,42:06:b5:29:82:d4,-79
6,25:b1:be:d0:26:79,-63
7,23:27:b8:2b:71:2c,-79
8,4c:87:5d:16:c9:ff,-62
9,b8:bc:5b:eb:26:f5,-79
10,74:90:50:40:59:7a,-72
11,45:20:cf:fa:68:a2,-79
12,d8:4e:bb:8b:32:39,-57
13,00:a0:50:c4:51:a7,-79
14,d6:2f:03:48:8f:de,-66
15,6a:30:e5:48:9c:89,-62
16,61:5c:e2:81:5a:76,-66
17,d4:9d:c0:7d:0a:b9,-79
18,d4:9d:c0:7d:11:17,-79
19,f2:c1:6d:92:40:90,-74
20,26:93:a4:bc:eb:0f,-79
21,f3:29:e1:66:68:e9,-79
