,addr,rssi
0,0d:2e:f0:a9:de:2e,-65
1,4f:87:25:9d:d0:f7,-77
2,7d:67:65:4d:5a:da,-63
3,26:c3:07:f6:d2:55,-78
4,74:90:50:40:59:7a,-75
5,82:22:a7:6b:fa:ee,-66
6,04:e4:d9:a5:7f:f7,-79
7,c8:c8:9e:ba:86:55,-65
8,2c:41:a1:5a:18:1e,-71
9,4a:d2:bf:54:3e:13,-79
10,5c:83:a1:b3:44:28,-79
11,5d:85:ce:72:3d:cc,-79
12,e9:19:5e:db:9b:1e,-79
13,51:36:34:7a:13:45,-79
14,22:7a:ba:67:57:ba,-79
15,42:de:a3:b9:b5:44,-79
16,f8:eb:d9:2e:c5:c4,-78
17,4c:87:5d:20:a2:4e,-79
18,37:7d:0f:49:ad:fc,-79
19,76:2b:36:53:bf:89,-79
20,60:28:d8:f7:dd:13,-79
21,74:c9:97:c8:cd:c3,-79
