,addr,rssi
0,25:24:2a:d6:d9:15,-77
1,00:a0:50:1c:e7:e1,-79
2,6a:8d:48:b4:08:e6,-79
3,41:8b:76:76:22:f5,-78
4,6a:a1:a4:9e:0e:da,-79
5,06:ac:0a:3a:0d:c0,-79
6,3a:06:6b:22:86:d5,-79
7,27:90:26:c2:78:c5,-76
8,7e:7c:1f:11:99:17,-79
9,23:c7:02:07:e9:a5,-79
10,57:f5:ee:a1:97:c1,-78
11,63:57:81:3d:8a:cf,-79
12,19:37:6a:d8:04:87,-79
13,c4:6a:11:29:48:1a,-79
14,63:e0:86:b4:90:f5,-73
15,48:a7:1d:67:dd:24,-75
16,65:25:83:cd:a4:15,-79
17,07:1c:5c:75:da:7d,-79
18,74:37:43:fc:41:32,-71
19,02:fb:0c:d7:4b:a0,-76
20,48:5d:05:d0:bb:6c,-77
21,11:54:ae:bc:c9:7a,-79
