,addr,rssi
0,78:61:74:01:99:f2,-72
1,53:fc:3f:dc:b5:fe,-79
2,45:7a:45:5a:98:68,-63
3,75:a2:39:19:31:fa,-65
4,f5:eb:ea:35:f8:3a,-65
5,50:0e:82:e0:a1:c4,-70
6,73:69:a4:4c:5d:8a,-79
7,72:f0:4e:ca:f8:f8,-74
8,f1:f8:8a:89:b8:d1,-64
9,cb:65:c8:49:5d:63,-69
10,c4:21:1c:c1:f3:6c,-63
11,43:62:5b:49:08:1f,-78
12,c1:14:0e:16:2a:d0,-79
13,fe:8b:00:cd:29:75,-71
14,d0:da:ed:3f:51:d2,-72
15,47:0f:c8:41:dc:3b,-75
16,e4:63:81:d8:8c:ea,-63
17,74:90:50:40:59:7a,-76
18,76:25:70:19:76:9c,-79
19,24:ae:c6:1b:56:73,-79
20,00:a0:50:ed:4b:6d,-79
21,40:d4:c2:3d:f0:00,-78
22,32:a6:0b:96:02:f9,-73
23,57:a8:53:d9:57:ce,-75
