,addr,rssi
0,70:13:6a:51:03:ad,-71
1,66:fc:87:2f:8c:94,-62
2,5d:2b:2b:d1:ed:b1,-79
3,07:6b:cf:2d:17:59,-79
4,60:00:1d:48:4e:96,-79
5,12:3c:fa:1a:f0:42,-79
6,74:90:50:40:59:7a,-67
7,ce:7c:36:b6:e1:0d,-64
8,5c:76:fe:23:89:d6,-79
9,44:49:32:e6:aa:76,-77
10,7e:d1:0a:2a:a0:5f,-79
11,28:f8:58:98:34:5e,-74
12,26:f1:20:6a:c1:4d,-77
13,d3:d7:c2:0c:02:41,-61
14,68:58:cc:39:99:f6,-77
15,06:19:5f:59:8d:f8,-79
16,78:56:3c:d0:6f:5b,-71
17,7d:de:3a:00:7c:43,-66
18,70:f9:ce:d8:0a:3a,-79
19,45:9d:7f:20:0d:cc,-76
20,20:b2:0c:e9:f6:61,-79
21,09:bb:36:f0:42:ae,-77
22,42:1a:c5:d4:58:f9,-72
23,1c:7b:7f:5a:b4:ca,-79
24,36:31:d9:96:ea:03,-78
25,58:59:91:16:7a:4b,-79
26,c8:2b:e2:86:e6:dd,-64
27,38:4d:b5:1c:52:f9,-79
28,23:8a:f0:c7:a0:9b,-79
29,36:e2:a4:9e:b1:64,-79
30,40:f6:e1:5c:4f:60,-79
31,00:3a:fa:99:61:63,-79
32,6d:7b:c1:83:7d:06,-79
33,21:36:08:a3:bc:dd,-76
34,6d:c6:56:e0:80:08,-76
35,33:c0:8f:ab:61:e8,-79
36,74:21:25:5e:c5:b4,-79
37,4b:ed:5f:fd:20:da,-79
38,56:47:b9:c0:20:45,-77
39,08:c6:2c:a5:5c:0d,-79
40,1a:a6:4a:20:4d:59,-78
41,7d:97:02:89:b7:a3,-75
42,71:16:60:c3:a6:91,-79
43,49:de:96:1f:06:a0,-77
44,56:6b:3e:14:95:ec,-79
45,d4:dc:58:be:e9:00,-74
46,60:29:d8:d8:d7:0b,-79
